Date,Close,Index
2017-09-27,4374.0,NIFTY INDIA CONSUMPTION
2017-09-28,4373.0,NIFTY INDIA CONSUMPTION
2017-09-29,4391.0,NIFTY INDIA CONSUMPTION
2017-10-03,4423.0,NIFTY INDIA CONSUMPTION
2017-10-04,4442.0,NIFTY INDIA CONSUMPTION
2017-10-05,4434.0,NIFTY INDIA CONSUMPTION
2017-10-06,4453.0,NIFTY INDIA CONSUMPTION
2017-10-09,4467.0,NIFTY INDIA CONSUMPTION
2017-10-10,4473.0,NIFTY INDIA CONSUMPTION
2017-10-11,4479.0,NIFTY INDIA CONSUMPTION
2017-10-12,4521.0,NIFTY INDIA CONSUMPTION
2017-10-13,4547.0,NIFTY INDIA CONSUMPTION
2017-10-16,4600.0,NIFTY INDIA CONSUMPTION
2017-10-17,4621.0,NIFTY INDIA CONSUMPTION
2017-10-18,4600.0,NIFTY INDIA CONSUMPTION
2017-10-19,4596.0,NIFTY INDIA CONSUMPTION
2017-10-23,4622.0,NIFTY INDIA CONSUMPTION
2017-10-24,4647.0,NIFTY INDIA CONSUMPTION
2017-10-25,4666.0,NIFTY INDIA CONSUMPTION
2017-10-26,4674.0,NIFTY INDIA CONSUMPTION
2017-10-27,4683.0,NIFTY INDIA CONSUMPTION
2017-10-30,4699.0,NIFTY INDIA CONSUMPTION
2017-10-31,4697.0,NIFTY INDIA CONSUMPTION
2017-11-01,4756.0,NIFTY INDIA CONSUMPTION
2017-11-02,4747.0,NIFTY INDIA CONSUMPTION
2017-11-03,4737.0,NIFTY INDIA CONSUMPTION
2017-11-06,4771.0,NIFTY INDIA CONSUMPTION
2017-11-07,4724.0,NIFTY INDIA CONSUMPTION
2017-11-08,4713.0,NIFTY INDIA CONSUMPTION
2017-11-09,4751.0,NIFTY INDIA CONSUMPTION
2017-11-10,4776.0,NIFTY INDIA CONSUMPTION
2017-11-13,4742.0,NIFTY INDIA CONSUMPTION
2017-11-14,4745.0,NIFTY INDIA CONSUMPTION
2017-11-15,4710.0,NIFTY INDIA CONSUMPTION
2017-11-16,4745.0,NIFTY INDIA CONSUMPTION
2017-11-17,4771.0,NIFTY INDIA CONSUMPTION
2017-11-20,4786.0,NIFTY INDIA CONSUMPTION
2017-11-21,4808.0,NIFTY INDIA CONSUMPTION
2017-11-22,4826.0,NIFTY INDIA CONSUMPTION
2017-11-23,4815.0,NIFTY INDIA CONSUMPTION
2017-11-24,4843.0,NIFTY INDIA CONSUMPTION
2017-11-27,4852.0,NIFTY INDIA CONSUMPTION
2017-11-28,4862.0,NIFTY INDIA CONSUMPTION
2017-11-29,4860.0,NIFTY INDIA CONSUMPTION
2017-11-30,4827.0,NIFTY INDIA CONSUMPTION
2017-12-01,4781.0,NIFTY INDIA CONSUMPTION
2017-12-04,4782.0,NIFTY INDIA CONSUMPTION
2017-12-05,4772.0,NIFTY INDIA CONSUMPTION
2017-12-06,4754.0,NIFTY INDIA CONSUMPTION
2017-12-07,4857.0,NIFTY INDIA CONSUMPTION
2017-12-08,4909.0,NIFTY INDIA CONSUMPTION
2017-12-11,4943.0,NIFTY INDIA CONSUMPTION
2017-12-12,4899.0,NIFTY INDIA CONSUMPTION
2017-12-13,4871.0,NIFTY INDIA CONSUMPTION
2017-12-14,4894.0,NIFTY INDIA CONSUMPTION
2017-12-15,4928.0,NIFTY INDIA CONSUMPTION
2017-12-18,4976.0,NIFTY INDIA CONSUMPTION
2017-12-19,5075.0,NIFTY INDIA CONSUMPTION
2017-12-20,5068.0,NIFTY INDIA CONSUMPTION
2017-12-21,5049.0,NIFTY INDIA CONSUMPTION
2017-12-22,5066.0,NIFTY INDIA CONSUMPTION
2017-12-26,5082.0,NIFTY INDIA CONSUMPTION
2017-12-27,5069.0,NIFTY INDIA CONSUMPTION
2017-12-28,5061.0,NIFTY INDIA CONSUMPTION
2017-12-29,5104.0,NIFTY INDIA CONSUMPTION
2018-01-01,5070.0,NIFTY INDIA CONSUMPTION
2018-01-02,5044.0,NIFTY INDIA CONSUMPTION
2018-01-03,5054.0,NIFTY INDIA CONSUMPTION
2018-01-04,5080.0,NIFTY INDIA CONSUMPTION
2018-01-05,5139.0,NIFTY INDIA CONSUMPTION
2018-01-08,5141.0,NIFTY INDIA CONSUMPTION
2018-01-09,5124.0,NIFTY INDIA CONSUMPTION
2018-01-10,5102.0,NIFTY INDIA CONSUMPTION
2018-01-11,5116.0,NIFTY INDIA CONSUMPTION
2018-01-12,5110.0,NIFTY INDIA CONSUMPTION
2018-01-15,5098.0,NIFTY INDIA CONSUMPTION
2018-01-16,5050.0,NIFTY INDIA CONSUMPTION
2018-01-17,5053.0,NIFTY INDIA CONSUMPTION
2018-01-18,5057.0,NIFTY INDIA CONSUMPTION
2018-01-19,5076.0,NIFTY INDIA CONSUMPTION
2018-01-22,5086.0,NIFTY INDIA CONSUMPTION
2018-01-23,5109.0,NIFTY INDIA CONSUMPTION
2018-01-24,5063.0,NIFTY INDIA CONSUMPTION
2018-01-25,5021.0,NIFTY INDIA CONSUMPTION
2018-01-29,5049.0,NIFTY INDIA CONSUMPTION
2018-01-30,5032.0,NIFTY INDIA CONSUMPTION
2018-01-31,4986.0,NIFTY INDIA CONSUMPTION
2018-02-01,5017.0,NIFTY INDIA CONSUMPTION
2018-02-02,4893.0,NIFTY INDIA CONSUMPTION
2018-02-05,4889.0,NIFTY INDIA CONSUMPTION
2018-02-06,4811.0,NIFTY INDIA CONSUMPTION
2018-02-07,4803.0,NIFTY INDIA CONSUMPTION
2018-02-08,4844.0,NIFTY INDIA CONSUMPTION
2018-02-09,4819.0,NIFTY INDIA CONSUMPTION
2018-02-12,4864.0,NIFTY INDIA CONSUMPTION
2018-02-14,4857.0,NIFTY INDIA CONSUMPTION
2018-02-15,4850.0,NIFTY INDIA CONSUMPTION
2018-02-16,4807.0,NIFTY INDIA CONSUMPTION
2018-02-19,4762.0,NIFTY INDIA CONSUMPTION
2018-02-20,4773.0,NIFTY INDIA CONSUMPTION
2018-02-21,4779.0,NIFTY INDIA CONSUMPTION
2018-02-22,4752.0,NIFTY INDIA CONSUMPTION
2018-02-23,4784.0,NIFTY INDIA CONSUMPTION
2018-02-26,4827.0,NIFTY INDIA CONSUMPTION
2018-02-27,4842.0,NIFTY INDIA CONSUMPTION
2018-02-28,4806.0,NIFTY INDIA CONSUMPTION
2018-03-01,4801.0,NIFTY INDIA CONSUMPTION
2018-03-05,4754.0,NIFTY INDIA CONSUMPTION
2018-03-06,4704.0,NIFTY INDIA CONSUMPTION
2018-03-07,4694.0,NIFTY INDIA CONSUMPTION
2018-03-08,4709.0,NIFTY INDIA CONSUMPTION
2018-03-09,4714.0,NIFTY INDIA CONSUMPTION
2018-03-12,4794.0,NIFTY INDIA CONSUMPTION
2018-03-13,4800.0,NIFTY INDIA CONSUMPTION
2018-03-14,4787.0,NIFTY INDIA CONSUMPTION
2018-03-15,4783.0,NIFTY INDIA CONSUMPTION
2018-03-16,4732.0,NIFTY INDIA CONSUMPTION
2018-03-19,4693.0,NIFTY INDIA CONSUMPTION
2018-03-20,4714.0,NIFTY INDIA CONSUMPTION
2018-03-21,4730.0,NIFTY INDIA CONSUMPTION
2018-03-22,4701.0,NIFTY INDIA CONSUMPTION
2018-03-23,4686.0,NIFTY INDIA CONSUMPTION
2018-03-26,4757.0,NIFTY INDIA CONSUMPTION
2018-03-27,4772.0,NIFTY INDIA CONSUMPTION
2018-03-28,4740.0,NIFTY INDIA CONSUMPTION
2018-04-03,4833.0,NIFTY INDIA CONSUMPTION
2018-04-04,4796.0,NIFTY INDIA CONSUMPTION
2018-04-05,4861.0,NIFTY INDIA CONSUMPTION
2018-04-06,4868.0,NIFTY INDIA CONSUMPTION
2018-04-09,4905.0,NIFTY INDIA CONSUMPTION
2018-04-10,4894.0,NIFTY INDIA CONSUMPTION
2018-04-11,4912.0,NIFTY INDIA CONSUMPTION
2018-04-12,4901.0,NIFTY INDIA CONSUMPTION
2018-04-13,4899.0,NIFTY INDIA CONSUMPTION
2018-04-16,4941.0,NIFTY INDIA CONSUMPTION
2018-04-17,4966.0,NIFTY INDIA CONSUMPTION
2018-04-18,4985.0,NIFTY INDIA CONSUMPTION
2018-04-19,4998.0,NIFTY INDIA CONSUMPTION
2018-04-20,4990.0,NIFTY INDIA CONSUMPTION
2018-04-23,5006.0,NIFTY INDIA CONSUMPTION
2018-04-24,5020.0,NIFTY INDIA CONSUMPTION
2018-04-25,5021.0,NIFTY INDIA CONSUMPTION
2018-04-26,5034.0,NIFTY INDIA CONSUMPTION
2018-04-27,5046.0,NIFTY INDIA CONSUMPTION
2018-04-30,5094.0,NIFTY INDIA CONSUMPTION
2018-05-02,5060.0,NIFTY INDIA CONSUMPTION
2018-05-03,5011.0,NIFTY INDIA CONSUMPTION
2018-05-04,4972.0,NIFTY INDIA CONSUMPTION
2018-05-07,5036.0,NIFTY INDIA CONSUMPTION
2018-05-08,5021.0,NIFTY INDIA CONSUMPTION
2018-05-09,5003.0,NIFTY INDIA CONSUMPTION
2018-05-10,4974.0,NIFTY INDIA CONSUMPTION
2018-05-11,4990.0,NIFTY INDIA CONSUMPTION
2018-05-14,4974.0,NIFTY INDIA CONSUMPTION
2018-05-15,4978.0,NIFTY INDIA CONSUMPTION
2018-05-16,5010.0,NIFTY INDIA CONSUMPTION
2018-05-17,4978.0,NIFTY INDIA CONSUMPTION
2018-05-18,4969.0,NIFTY INDIA CONSUMPTION
2018-05-21,4912.0,NIFTY INDIA CONSUMPTION
2018-05-22,4938.0,NIFTY INDIA CONSUMPTION
2018-05-23,4917.0,NIFTY INDIA CONSUMPTION
2018-05-24,4930.0,NIFTY INDIA CONSUMPTION
2018-05-25,4991.0,NIFTY INDIA CONSUMPTION
2018-05-28,5031.0,NIFTY INDIA CONSUMPTION
2018-05-29,5036.0,NIFTY INDIA CONSUMPTION
2018-05-30,5034.0,NIFTY INDIA CONSUMPTION
2018-05-31,5042.0,NIFTY INDIA CONSUMPTION
2018-06-01,5045.0,NIFTY INDIA CONSUMPTION
2018-06-04,5012.0,NIFTY INDIA CONSUMPTION
2018-06-05,4974.0,NIFTY INDIA CONSUMPTION
2018-06-06,5026.0,NIFTY INDIA CONSUMPTION
2018-06-07,5073.0,NIFTY INDIA CONSUMPTION
2018-06-08,5068.0,NIFTY INDIA CONSUMPTION
2018-06-11,5094.0,NIFTY INDIA CONSUMPTION
2018-06-12,5118.0,NIFTY INDIA CONSUMPTION
2018-06-13,5104.0,NIFTY INDIA CONSUMPTION
2018-06-14,5097.0,NIFTY INDIA CONSUMPTION
2018-06-15,5083.0,NIFTY INDIA CONSUMPTION
2018-06-18,5074.0,NIFTY INDIA CONSUMPTION
2018-06-19,5030.0,NIFTY INDIA CONSUMPTION
2018-06-20,5034.0,NIFTY INDIA CONSUMPTION
2018-06-21,4995.0,NIFTY INDIA CONSUMPTION
2018-06-22,5042.0,NIFTY INDIA CONSUMPTION
2018-06-25,5011.0,NIFTY INDIA CONSUMPTION
2018-06-26,5045.0,NIFTY INDIA CONSUMPTION
2018-06-27,5004.0,NIFTY INDIA CONSUMPTION
2018-06-28,4969.0,NIFTY INDIA CONSUMPTION
2018-06-29,5031.0,NIFTY INDIA CONSUMPTION
2018-07-02,5007.0,NIFTY INDIA CONSUMPTION
2018-07-03,5040.0,NIFTY INDIA CONSUMPTION
2018-07-04,5078.0,NIFTY INDIA CONSUMPTION
2018-07-05,5092.0,NIFTY INDIA CONSUMPTION
2018-07-06,5108.0,NIFTY INDIA CONSUMPTION
2018-07-09,5142.0,NIFTY INDIA CONSUMPTION
2018-07-10,5169.0,NIFTY INDIA CONSUMPTION
2018-07-11,5156.0,NIFTY INDIA CONSUMPTION
2018-07-12,5142.0,NIFTY INDIA CONSUMPTION
2018-07-13,5130.0,NIFTY INDIA CONSUMPTION
2018-07-16,5090.0,NIFTY INDIA CONSUMPTION
2018-07-17,5098.0,NIFTY INDIA CONSUMPTION
2018-07-18,5064.0,NIFTY INDIA CONSUMPTION
2018-07-19,5085.0,NIFTY INDIA CONSUMPTION
2018-07-20,5053.0,NIFTY INDIA CONSUMPTION
2018-07-23,5115.0,NIFTY INDIA CONSUMPTION
2018-07-24,5137.0,NIFTY INDIA CONSUMPTION
2018-07-25,5113.0,NIFTY INDIA CONSUMPTION
2018-07-26,5098.0,NIFTY INDIA CONSUMPTION
2018-07-27,5149.0,NIFTY INDIA CONSUMPTION
2018-07-30,5194.0,NIFTY INDIA CONSUMPTION
2018-07-31,5248.0,NIFTY INDIA CONSUMPTION
2018-08-01,5235.0,NIFTY INDIA CONSUMPTION
2018-08-02,5195.0,NIFTY INDIA CONSUMPTION
2018-08-03,5231.0,NIFTY INDIA CONSUMPTION
2018-08-06,5237.0,NIFTY INDIA CONSUMPTION
2018-08-07,5249.0,NIFTY INDIA CONSUMPTION
2018-08-08,5257.0,NIFTY INDIA CONSUMPTION
2018-08-09,5248.0,NIFTY INDIA CONSUMPTION
2018-08-10,5248.0,NIFTY INDIA CONSUMPTION
2018-08-13,5240.0,NIFTY INDIA CONSUMPTION
2018-08-14,5265.0,NIFTY INDIA CONSUMPTION
2018-08-16,5270.0,NIFTY INDIA CONSUMPTION
2018-08-17,5327.0,NIFTY INDIA CONSUMPTION
2018-08-20,5354.0,NIFTY INDIA CONSUMPTION
2018-08-21,5344.0,NIFTY INDIA CONSUMPTION
2018-08-23,5376.0,NIFTY INDIA CONSUMPTION
2018-08-24,5346.0,NIFTY INDIA CONSUMPTION
2018-08-27,5389.0,NIFTY INDIA CONSUMPTION
2018-08-28,5391.0,NIFTY INDIA CONSUMPTION
2018-08-29,5374.0,NIFTY INDIA CONSUMPTION
2018-08-30,5387.0,NIFTY INDIA CONSUMPTION
2018-08-31,5379.0,NIFTY INDIA CONSUMPTION
2018-09-03,5309.0,NIFTY INDIA CONSUMPTION
2018-09-04,5189.0,NIFTY INDIA CONSUMPTION
2018-09-05,5141.0,NIFTY INDIA CONSUMPTION
2018-09-06,5130.0,NIFTY INDIA CONSUMPTION
2018-09-07,5216.0,NIFTY INDIA CONSUMPTION
2018-09-10,5123.0,NIFTY INDIA CONSUMPTION
2018-09-11,5042.0,NIFTY INDIA CONSUMPTION
2018-09-12,5087.0,NIFTY INDIA CONSUMPTION
2018-09-14,5147.0,NIFTY INDIA CONSUMPTION
2018-09-17,5097.0,NIFTY INDIA CONSUMPTION
2018-09-18,5082.0,NIFTY INDIA CONSUMPTION
2018-09-19,5039.0,NIFTY INDIA CONSUMPTION
2018-09-21,5018.0,NIFTY INDIA CONSUMPTION
2018-09-24,4869.0,NIFTY INDIA CONSUMPTION
2018-09-25,4922.0,NIFTY INDIA CONSUMPTION
2018-09-26,4897.0,NIFTY INDIA CONSUMPTION
2018-09-27,4862.0,NIFTY INDIA CONSUMPTION
2018-09-28,4793.0,NIFTY INDIA CONSUMPTION
2018-10-01,4806.0,NIFTY INDIA CONSUMPTION
2018-10-03,4694.0,NIFTY INDIA CONSUMPTION
2018-10-04,4597.0,NIFTY INDIA CONSUMPTION
2018-10-05,4483.0,NIFTY INDIA CONSUMPTION
2018-10-08,4487.0,NIFTY INDIA CONSUMPTION
2018-10-09,4406.0,NIFTY INDIA CONSUMPTION
2018-10-10,4517.0,NIFTY INDIA CONSUMPTION
2018-10-11,4449.0,NIFTY INDIA CONSUMPTION
2018-10-12,4597.0,NIFTY INDIA CONSUMPTION
2018-10-15,4574.0,NIFTY INDIA CONSUMPTION
2018-10-16,4614.0,NIFTY INDIA CONSUMPTION
2018-10-17,4560.0,NIFTY INDIA CONSUMPTION
2018-10-19,4523.0,NIFTY INDIA CONSUMPTION
2018-10-22,4509.0,NIFTY INDIA CONSUMPTION
2018-10-23,4466.0,NIFTY INDIA CONSUMPTION
2018-10-24,4506.0,NIFTY INDIA CONSUMPTION
2018-10-25,4476.0,NIFTY INDIA CONSUMPTION
2018-10-26,4461.0,NIFTY INDIA CONSUMPTION
2018-10-29,4532.0,NIFTY INDIA CONSUMPTION
2018-10-30,4539.0,NIFTY INDIA CONSUMPTION
2018-10-31,4592.0,NIFTY INDIA CONSUMPTION
2018-11-01,4587.0,NIFTY INDIA CONSUMPTION
2018-11-02,4695.0,NIFTY INDIA CONSUMPTION
2018-11-05,4687.0,NIFTY INDIA CONSUMPTION
2018-11-06,4663.0,NIFTY INDIA CONSUMPTION
2018-11-07,4700.0,NIFTY INDIA CONSUMPTION
2018-11-09,4731.0,NIFTY INDIA CONSUMPTION
2018-11-12,4680.0,NIFTY INDIA CONSUMPTION
2018-11-13,4708.0,NIFTY INDIA CONSUMPTION
2018-11-14,4751.0,NIFTY INDIA CONSUMPTION
2018-11-15,4763.0,NIFTY INDIA CONSUMPTION
2018-11-16,4797.0,NIFTY INDIA CONSUMPTION
2018-11-19,4841.0,NIFTY INDIA CONSUMPTION
2018-11-20,4807.0,NIFTY INDIA CONSUMPTION
2018-11-21,4812.0,NIFTY INDIA CONSUMPTION
2018-11-22,4774.0,NIFTY INDIA CONSUMPTION
2018-11-26,4865.0,NIFTY INDIA CONSUMPTION
2018-11-27,4851.0,NIFTY INDIA CONSUMPTION
2018-11-28,4827.0,NIFTY INDIA CONSUMPTION
2018-11-29,4891.0,NIFTY INDIA CONSUMPTION
2018-11-30,4923.0,NIFTY INDIA CONSUMPTION
2018-12-03,4941.0,NIFTY INDIA CONSUMPTION
2018-12-04,4908.0,NIFTY INDIA CONSUMPTION
2018-12-05,4869.0,NIFTY INDIA CONSUMPTION
2018-12-06,4773.0,NIFTY INDIA CONSUMPTION
2018-12-07,4826.0,NIFTY INDIA CONSUMPTION
2018-12-10,4753.0,NIFTY INDIA CONSUMPTION
2018-12-11,4807.0,NIFTY INDIA CONSUMPTION
2018-12-12,4924.0,NIFTY INDIA CONSUMPTION
2018-12-13,4970.0,NIFTY INDIA CONSUMPTION
2018-12-14,4992.0,NIFTY INDIA CONSUMPTION
2018-12-17,5009.0,NIFTY INDIA CONSUMPTION
2018-12-18,5022.0,NIFTY INDIA CONSUMPTION
2018-12-19,5085.0,NIFTY INDIA CONSUMPTION
2018-12-20,5071.0,NIFTY INDIA CONSUMPTION
2018-12-21,4966.0,NIFTY INDIA CONSUMPTION
2018-12-24,4907.0,NIFTY INDIA CONSUMPTION
2018-12-26,4930.0,NIFTY INDIA CONSUMPTION
2018-12-27,4955.0,NIFTY INDIA CONSUMPTION
2018-12-28,4993.0,NIFTY INDIA CONSUMPTION
2018-12-31,4989.0,NIFTY INDIA CONSUMPTION
2019-01-01,4967.0,NIFTY INDIA CONSUMPTION
2019-01-02,4900.0,NIFTY INDIA CONSUMPTION
2019-01-03,4882.0,NIFTY INDIA CONSUMPTION
2019-01-04,4887.0,NIFTY INDIA CONSUMPTION
2019-01-07,4902.0,NIFTY INDIA CONSUMPTION
2019-01-08,4898.0,NIFTY INDIA CONSUMPTION
2019-01-09,4924.0,NIFTY INDIA CONSUMPTION
2019-01-10,4928.0,NIFTY INDIA CONSUMPTION
2019-01-11,4918.0,NIFTY INDIA CONSUMPTION
2019-01-14,4902.0,NIFTY INDIA CONSUMPTION
2019-01-15,4938.0,NIFTY INDIA CONSUMPTION
2019-01-16,4913.0,NIFTY INDIA CONSUMPTION
2019-01-17,4909.0,NIFTY INDIA CONSUMPTION
2019-01-18,4879.0,NIFTY INDIA CONSUMPTION
2019-01-21,4854.0,NIFTY INDIA CONSUMPTION
2019-01-22,4840.0,NIFTY INDIA CONSUMPTION
2019-01-23,4801.0,NIFTY INDIA CONSUMPTION
2019-01-24,4806.0,NIFTY INDIA CONSUMPTION
2019-01-25,4695.0,NIFTY INDIA CONSUMPTION
2019-01-28,4663.0,NIFTY INDIA CONSUMPTION
2019-01-29,4686.0,NIFTY INDIA CONSUMPTION
2019-01-30,4663.0,NIFTY INDIA CONSUMPTION
2019-01-31,4716.0,NIFTY INDIA CONSUMPTION
2019-02-01,4805.0,NIFTY INDIA CONSUMPTION
2019-02-04,4786.0,NIFTY INDIA CONSUMPTION
2019-02-05,4811.0,NIFTY INDIA CONSUMPTION
2019-02-06,4861.0,NIFTY INDIA CONSUMPTION
2019-02-07,4907.0,NIFTY INDIA CONSUMPTION
2019-02-08,4832.0,NIFTY INDIA CONSUMPTION
2019-02-11,4794.0,NIFTY INDIA CONSUMPTION
2019-02-12,4774.0,NIFTY INDIA CONSUMPTION
2019-02-13,4732.0,NIFTY INDIA CONSUMPTION
2019-02-14,4726.0,NIFTY INDIA CONSUMPTION
2019-02-15,4678.0,NIFTY INDIA CONSUMPTION
2019-02-18,4633.0,NIFTY INDIA CONSUMPTION
2019-02-19,4633.0,NIFTY INDIA CONSUMPTION
2019-02-20,4656.0,NIFTY INDIA CONSUMPTION
2019-02-21,4678.0,NIFTY INDIA CONSUMPTION
2019-02-22,4708.0,NIFTY INDIA CONSUMPTION
2019-02-25,4724.0,NIFTY INDIA CONSUMPTION
2019-02-26,4716.0,NIFTY INDIA CONSUMPTION
2019-02-27,4716.0,NIFTY INDIA CONSUMPTION
2019-02-28,4708.0,NIFTY INDIA CONSUMPTION
2019-03-01,4727.0,NIFTY INDIA CONSUMPTION
2019-03-05,4784.0,NIFTY INDIA CONSUMPTION
2019-03-06,4785.0,NIFTY INDIA CONSUMPTION
2019-03-07,4787.0,NIFTY INDIA CONSUMPTION
2019-03-08,4787.0,NIFTY INDIA CONSUMPTION
2019-03-11,4883.0,NIFTY INDIA CONSUMPTION
2019-03-12,4933.0,NIFTY INDIA CONSUMPTION
2019-03-13,4906.0,NIFTY INDIA CONSUMPTION
2019-03-14,4903.0,NIFTY INDIA CONSUMPTION
2019-03-15,4874.0,NIFTY INDIA CONSUMPTION
2019-03-18,4863.0,NIFTY INDIA CONSUMPTION
2019-03-19,4874.0,NIFTY INDIA CONSUMPTION
2019-03-20,4841.0,NIFTY INDIA CONSUMPTION
2019-03-22,4821.0,NIFTY INDIA CONSUMPTION
2019-03-25,4766.0,NIFTY INDIA CONSUMPTION
2019-03-26,4801.0,NIFTY INDIA CONSUMPTION
2019-03-27,4773.0,NIFTY INDIA CONSUMPTION
2019-03-28,4817.0,NIFTY INDIA CONSUMPTION
2019-03-29,4855.0,NIFTY INDIA CONSUMPTION
2019-04-01,4850.0,NIFTY INDIA CONSUMPTION
2019-04-02,4846.0,NIFTY INDIA CONSUMPTION
2019-04-03,4827.0,NIFTY INDIA CONSUMPTION
2019-04-04,4850.0,NIFTY INDIA CONSUMPTION
2019-04-05,4837.0,NIFTY INDIA CONSUMPTION
2019-04-08,4830.0,NIFTY INDIA CONSUMPTION
2019-04-09,4843.0,NIFTY INDIA CONSUMPTION
2019-04-10,4826.0,NIFTY INDIA CONSUMPTION
2019-04-11,4849.0,NIFTY INDIA CONSUMPTION
2019-04-12,4891.0,NIFTY INDIA CONSUMPTION
2019-04-15,4908.0,NIFTY INDIA CONSUMPTION
2019-04-16,4953.0,NIFTY INDIA CONSUMPTION
2019-04-18,4934.0,NIFTY INDIA CONSUMPTION
2019-04-22,4885.0,NIFTY INDIA CONSUMPTION
2019-04-23,4858.0,NIFTY INDIA CONSUMPTION
2019-04-24,4890.0,NIFTY INDIA CONSUMPTION
2019-04-25,4862.0,NIFTY INDIA CONSUMPTION
2019-04-26,4840.0,NIFTY INDIA CONSUMPTION
2019-04-30,4814.0,NIFTY INDIA CONSUMPTION
2019-05-02,4781.0,NIFTY INDIA CONSUMPTION
2019-05-03,4767.0,NIFTY INDIA CONSUMPTION
2019-05-06,4710.0,NIFTY INDIA CONSUMPTION
2019-05-07,4690.0,NIFTY INDIA CONSUMPTION
2019-05-08,4642.0,NIFTY INDIA CONSUMPTION
2019-05-09,4648.0,NIFTY INDIA CONSUMPTION
2019-05-10,4654.0,NIFTY INDIA CONSUMPTION
2019-05-13,4605.0,NIFTY INDIA CONSUMPTION
2019-05-14,4630.0,NIFTY INDIA CONSUMPTION
2019-05-15,4596.0,NIFTY INDIA CONSUMPTION
2019-05-16,4592.0,NIFTY INDIA CONSUMPTION
2019-05-17,4700.0,NIFTY INDIA CONSUMPTION
2019-05-20,4840.0,NIFTY INDIA CONSUMPTION
2019-05-21,4791.0,NIFTY INDIA CONSUMPTION
2019-05-22,4790.0,NIFTY INDIA CONSUMPTION
2019-05-23,4768.0,NIFTY INDIA CONSUMPTION
2019-05-24,4849.0,NIFTY INDIA CONSUMPTION
2019-05-27,4854.0,NIFTY INDIA CONSUMPTION
2019-05-28,4838.0,NIFTY INDIA CONSUMPTION
2019-05-29,4801.0,NIFTY INDIA CONSUMPTION
2019-05-30,4805.0,NIFTY INDIA CONSUMPTION
2019-05-31,4809.0,NIFTY INDIA CONSUMPTION
2019-06-03,4912.0,NIFTY INDIA CONSUMPTION
2019-06-04,4872.0,NIFTY INDIA CONSUMPTION
2019-06-06,4846.0,NIFTY INDIA CONSUMPTION
2019-06-07,4848.0,NIFTY INDIA CONSUMPTION
2019-06-10,4884.0,NIFTY INDIA CONSUMPTION
2019-06-11,4888.0,NIFTY INDIA CONSUMPTION
2019-06-12,4865.0,NIFTY INDIA CONSUMPTION
2019-06-13,4865.0,NIFTY INDIA CONSUMPTION
2019-06-14,4806.0,NIFTY INDIA CONSUMPTION
2019-06-17,4741.0,NIFTY INDIA CONSUMPTION
2019-06-18,4722.0,NIFTY INDIA CONSUMPTION
2019-06-19,4701.0,NIFTY INDIA CONSUMPTION
2019-06-20,4762.0,NIFTY INDIA CONSUMPTION
2019-06-21,4719.0,NIFTY INDIA CONSUMPTION
2019-06-24,4724.0,NIFTY INDIA CONSUMPTION
2019-06-25,4744.0,NIFTY INDIA CONSUMPTION
2019-06-26,4734.0,NIFTY INDIA CONSUMPTION
2019-06-27,4754.0,NIFTY INDIA CONSUMPTION
2019-06-28,4756.0,NIFTY INDIA CONSUMPTION
2019-07-01,4778.0,NIFTY INDIA CONSUMPTION
2019-07-02,4793.0,NIFTY INDIA CONSUMPTION
2019-07-03,4807.0,NIFTY INDIA CONSUMPTION
2019-07-04,4810.0,NIFTY INDIA CONSUMPTION
2019-07-05,4760.0,NIFTY INDIA CONSUMPTION
2019-07-08,4664.0,NIFTY INDIA CONSUMPTION
2019-07-09,4615.0,NIFTY INDIA CONSUMPTION
2019-07-10,4573.0,NIFTY INDIA CONSUMPTION
2019-07-11,4614.0,NIFTY INDIA CONSUMPTION
2019-07-12,4613.0,NIFTY INDIA CONSUMPTION
2019-07-15,4608.0,NIFTY INDIA CONSUMPTION
2019-07-16,4644.0,NIFTY INDIA CONSUMPTION
2019-07-17,4653.0,NIFTY INDIA CONSUMPTION
2019-07-18,4600.0,NIFTY INDIA CONSUMPTION
2019-07-19,4519.0,NIFTY INDIA CONSUMPTION
2019-07-22,4523.0,NIFTY INDIA CONSUMPTION
2019-07-23,4536.0,NIFTY INDIA CONSUMPTION
2019-07-24,4522.0,NIFTY INDIA CONSUMPTION
2019-07-25,4526.0,NIFTY INDIA CONSUMPTION
2019-07-26,4569.0,NIFTY INDIA CONSUMPTION
2019-07-29,4502.0,NIFTY INDIA CONSUMPTION
2019-07-30,4473.0,NIFTY INDIA CONSUMPTION
2019-07-31,4488.0,NIFTY INDIA CONSUMPTION
2019-08-01,4465.0,NIFTY INDIA CONSUMPTION
2020-01-29,5120.0,NIFTY INDIA CONSUMPTION
2020-01-30,5073.0,NIFTY INDIA CONSUMPTION
2020-01-31,5062.0,NIFTY INDIA CONSUMPTION
2020-02-01,4970.0,NIFTY INDIA CONSUMPTION
2020-02-03,5068.0,NIFTY INDIA CONSUMPTION
2020-02-04,5140.0,NIFTY INDIA CONSUMPTION
2020-02-05,5156.0,NIFTY INDIA CONSUMPTION
2020-02-06,5159.0,NIFTY INDIA CONSUMPTION
2020-02-07,5161.0,NIFTY INDIA CONSUMPTION
2020-02-10,5109.0,NIFTY INDIA CONSUMPTION
