Date,Close,Index
2018-04-25,8901.0,NIFTY PHARMA
2018-04-26,8897.0,NIFTY PHARMA
2018-04-27,8987.0,NIFTY PHARMA
2018-04-30,9061.0,NIFTY PHARMA
2018-05-02,8961.0,NIFTY PHARMA
2018-05-03,8966.0,NIFTY PHARMA
2018-05-04,8817.0,NIFTY PHARMA
2018-05-07,8774.0,NIFTY PHARMA
2018-05-08,8753.0,NIFTY PHARMA
2018-05-09,8704.0,NIFTY PHARMA
2018-05-10,8545.0,NIFTY PHARMA
2018-05-11,8446.0,NIFTY PHARMA
2018-05-14,8462.0,NIFTY PHARMA
2018-05-15,8401.0,NIFTY PHARMA
2018-05-16,8399.0,NIFTY PHARMA
2018-05-17,8403.0,NIFTY PHARMA
2018-05-18,8212.0,NIFTY PHARMA
2018-05-21,7983.0,NIFTY PHARMA
2018-05-22,8119.0,NIFTY PHARMA
2018-05-23,8070.0,NIFTY PHARMA
2018-05-24,8207.0,NIFTY PHARMA
2018-05-25,8297.0,NIFTY PHARMA
2018-05-28,8498.0,NIFTY PHARMA
2018-05-29,8410.0,NIFTY PHARMA
2018-05-30,8321.0,NIFTY PHARMA
2018-05-31,8220.0,NIFTY PHARMA
2018-06-01,8213.0,NIFTY PHARMA
2018-06-04,8206.0,NIFTY PHARMA
2018-06-05,8118.0,NIFTY PHARMA
2018-06-06,8234.0,NIFTY PHARMA
2018-06-07,8252.0,NIFTY PHARMA
2018-06-08,8604.0,NIFTY PHARMA
2018-06-11,8647.0,NIFTY PHARMA
2018-06-12,8870.0,NIFTY PHARMA
2018-06-13,8949.0,NIFTY PHARMA
2018-06-14,9112.0,NIFTY PHARMA
2018-06-15,9316.0,NIFTY PHARMA
2018-06-18,9319.0,NIFTY PHARMA
2018-06-19,9254.0,NIFTY PHARMA
2018-06-20,9291.0,NIFTY PHARMA
2018-06-21,9199.0,NIFTY PHARMA
2018-06-22,9361.0,NIFTY PHARMA
2018-06-25,9287.0,NIFTY PHARMA
2018-06-26,9248.0,NIFTY PHARMA
2018-06-27,9263.0,NIFTY PHARMA
2018-06-28,9149.0,NIFTY PHARMA
2018-06-29,9173.0,NIFTY PHARMA
2018-07-02,9134.0,NIFTY PHARMA
2018-07-03,9325.0,NIFTY PHARMA
2018-07-04,9400.0,NIFTY PHARMA
2018-07-05,9274.0,NIFTY PHARMA
2018-07-06,9190.0,NIFTY PHARMA
2018-07-09,9308.0,NIFTY PHARMA
2018-07-10,9276.0,NIFTY PHARMA
2018-07-11,9229.0,NIFTY PHARMA
2018-07-12,9244.0,NIFTY PHARMA
2018-07-13,9164.0,NIFTY PHARMA
2018-07-16,8786.0,NIFTY PHARMA
2018-07-17,8926.0,NIFTY PHARMA
2018-07-18,8886.0,NIFTY PHARMA
2018-07-19,8750.0,NIFTY PHARMA
2018-07-20,8895.0,NIFTY PHARMA
2018-07-23,8937.0,NIFTY PHARMA
2018-07-24,9049.0,NIFTY PHARMA
2018-07-25,8969.0,NIFTY PHARMA
2018-07-26,8995.0,NIFTY PHARMA
2018-07-27,9039.0,NIFTY PHARMA
2018-07-30,9116.0,NIFTY PHARMA
2018-07-31,9179.0,NIFTY PHARMA
2018-08-01,9302.0,NIFTY PHARMA
2018-08-02,9425.0,NIFTY PHARMA
2018-08-03,9501.0,NIFTY PHARMA
2018-08-06,9409.0,NIFTY PHARMA
2018-08-07,9371.0,NIFTY PHARMA
2018-08-08,9307.0,NIFTY PHARMA
2018-08-09,9250.0,NIFTY PHARMA
2018-08-10,9138.0,NIFTY PHARMA
2018-08-13,9187.0,NIFTY PHARMA
2018-08-14,9481.0,NIFTY PHARMA
2018-08-16,9595.0,NIFTY PHARMA
2018-08-17,9694.0,NIFTY PHARMA
2018-08-20,9799.0,NIFTY PHARMA
2018-08-21,9950.0,NIFTY PHARMA
2018-08-23,10077.0,NIFTY PHARMA
2018-08-24,10061.0,NIFTY PHARMA
2018-08-27,10094.0,NIFTY PHARMA
2018-08-28,10050.0,NIFTY PHARMA
2018-08-29,10009.0,NIFTY PHARMA
2018-08-30,10121.0,NIFTY PHARMA
2018-08-31,10391.0,NIFTY PHARMA
2018-09-03,10360.0,NIFTY PHARMA
2018-09-04,10206.0,NIFTY PHARMA
2018-09-05,10303.0,NIFTY PHARMA
2018-09-06,10583.0,NIFTY PHARMA
2018-09-07,10661.0,NIFTY PHARMA
2018-09-10,10446.0,NIFTY PHARMA
2018-09-11,10279.0,NIFTY PHARMA
2018-09-12,10392.0,NIFTY PHARMA
2018-09-14,10653.0,NIFTY PHARMA
2018-09-17,10504.0,NIFTY PHARMA
2018-09-18,10465.0,NIFTY PHARMA
2018-09-19,10457.0,NIFTY PHARMA
2018-09-21,10252.0,NIFTY PHARMA
2018-09-24,9995.0,NIFTY PHARMA
2018-09-25,10245.0,NIFTY PHARMA
2018-09-26,10289.0,NIFTY PHARMA
2018-09-27,10092.0,NIFTY PHARMA
2018-09-28,9972.0,NIFTY PHARMA
2018-10-01,10034.0,NIFTY PHARMA
2018-10-03,9951.0,NIFTY PHARMA
2018-10-04,9631.0,NIFTY PHARMA
2018-10-05,9547.0,NIFTY PHARMA
2018-10-08,9506.0,NIFTY PHARMA
2018-10-09,9639.0,NIFTY PHARMA
2018-10-10,9771.0,NIFTY PHARMA
2018-10-11,9489.0,NIFTY PHARMA
2018-10-12,9526.0,NIFTY PHARMA
2018-10-15,9774.0,NIFTY PHARMA
2018-10-16,9837.0,NIFTY PHARMA
2018-10-17,9686.0,NIFTY PHARMA
2018-10-19,9650.0,NIFTY PHARMA
2018-10-22,9647.0,NIFTY PHARMA
2018-10-23,9368.0,NIFTY PHARMA
2018-10-24,9334.0,NIFTY PHARMA
2018-10-25,9143.0,NIFTY PHARMA
2018-10-26,9115.0,NIFTY PHARMA
2018-10-29,9590.0,NIFTY PHARMA
2018-10-30,9535.0,NIFTY PHARMA
2018-10-31,9758.0,NIFTY PHARMA
2018-11-01,9609.0,NIFTY PHARMA
2018-11-02,9548.0,NIFTY PHARMA
2018-11-05,9460.0,NIFTY PHARMA
2018-11-06,9455.0,NIFTY PHARMA
2018-11-07,9512.0,NIFTY PHARMA
2018-11-09,9644.0,NIFTY PHARMA
2018-11-12,9558.0,NIFTY PHARMA
2018-11-13,9423.0,NIFTY PHARMA
2018-11-14,9216.0,NIFTY PHARMA
2018-11-15,9219.0,NIFTY PHARMA
2018-11-16,9301.0,NIFTY PHARMA
2018-11-19,9399.0,NIFTY PHARMA
2018-11-20,9219.0,NIFTY PHARMA
2018-11-21,9375.0,NIFTY PHARMA
2018-11-22,9302.0,NIFTY PHARMA
2018-11-26,9180.0,NIFTY PHARMA
2018-11-27,9058.0,NIFTY PHARMA
2018-11-28,9015.0,NIFTY PHARMA
2018-11-29,9091.0,NIFTY PHARMA
2018-11-30,9276.0,NIFTY PHARMA
2018-12-03,9053.0,NIFTY PHARMA
2018-12-04,9064.0,NIFTY PHARMA
2018-12-05,8812.0,NIFTY PHARMA
2018-12-06,8686.0,NIFTY PHARMA
2018-12-07,8683.0,NIFTY PHARMA
2018-12-10,8535.0,NIFTY PHARMA
2018-12-11,8747.0,NIFTY PHARMA
2018-12-12,8802.0,NIFTY PHARMA
2018-12-13,8811.0,NIFTY PHARMA
2018-12-14,8726.0,NIFTY PHARMA
2018-12-17,8771.0,NIFTY PHARMA
2018-12-18,8840.0,NIFTY PHARMA
2018-12-19,8823.0,NIFTY PHARMA
2018-12-20,8854.0,NIFTY PHARMA
2018-12-21,8774.0,NIFTY PHARMA
2018-12-24,8726.0,NIFTY PHARMA
2018-12-26,8685.0,NIFTY PHARMA
2018-12-27,8666.0,NIFTY PHARMA
2018-12-28,8814.0,NIFTY PHARMA
2018-12-31,8869.0,NIFTY PHARMA
2019-01-01,8882.0,NIFTY PHARMA
2019-01-02,8840.0,NIFTY PHARMA
2019-01-03,8722.0,NIFTY PHARMA
2019-01-04,8788.0,NIFTY PHARMA
2019-01-07,8733.0,NIFTY PHARMA
2019-01-08,8865.0,NIFTY PHARMA
2019-01-09,8907.0,NIFTY PHARMA
2019-01-10,8935.0,NIFTY PHARMA
2019-01-11,8902.0,NIFTY PHARMA
2019-01-14,8949.0,NIFTY PHARMA
2019-01-15,9028.0,NIFTY PHARMA
2019-01-16,9054.0,NIFTY PHARMA
2019-01-17,8930.0,NIFTY PHARMA
2019-01-18,8690.0,NIFTY PHARMA
2019-01-21,8735.0,NIFTY PHARMA
2019-01-22,8893.0,NIFTY PHARMA
2019-01-23,8946.0,NIFTY PHARMA
2019-01-24,8894.0,NIFTY PHARMA
2019-01-25,8891.0,NIFTY PHARMA
2019-01-28,8664.0,NIFTY PHARMA
2019-01-29,8757.0,NIFTY PHARMA
2019-01-30,8735.0,NIFTY PHARMA
2019-01-31,8825.0,NIFTY PHARMA
2019-02-01,8970.0,NIFTY PHARMA
2019-02-04,8812.0,NIFTY PHARMA
2019-02-05,8801.0,NIFTY PHARMA
2019-02-06,8907.0,NIFTY PHARMA
2019-02-07,9056.0,NIFTY PHARMA
2019-02-08,8985.0,NIFTY PHARMA
2019-02-11,8838.0,NIFTY PHARMA
2019-02-12,8905.0,NIFTY PHARMA
2019-02-13,8840.0,NIFTY PHARMA
2019-02-14,8921.0,NIFTY PHARMA
2019-02-15,8643.0,NIFTY PHARMA
2019-02-18,8574.0,NIFTY PHARMA
2019-02-19,8553.0,NIFTY PHARMA
2019-02-20,8606.0,NIFTY PHARMA
2019-02-21,8706.0,NIFTY PHARMA
2019-02-22,8773.0,NIFTY PHARMA
2019-02-25,8816.0,NIFTY PHARMA
2019-02-26,8829.0,NIFTY PHARMA
2019-02-27,8866.0,NIFTY PHARMA
2019-02-28,8885.0,NIFTY PHARMA
2019-03-01,8973.0,NIFTY PHARMA
2019-03-05,9055.0,NIFTY PHARMA
2019-03-06,9155.0,NIFTY PHARMA
2019-03-07,9046.0,NIFTY PHARMA
2019-03-08,9022.0,NIFTY PHARMA
2019-03-11,9155.0,NIFTY PHARMA
2019-03-12,9275.0,NIFTY PHARMA
2019-03-13,9100.0,NIFTY PHARMA
2019-03-14,9185.0,NIFTY PHARMA
2019-03-15,9222.0,NIFTY PHARMA
2019-03-18,9205.0,NIFTY PHARMA
2019-03-19,9245.0,NIFTY PHARMA
2019-03-20,9264.0,NIFTY PHARMA
2019-03-22,9199.0,NIFTY PHARMA
2019-03-25,9170.0,NIFTY PHARMA
2019-03-26,9245.0,NIFTY PHARMA
2019-03-27,9149.0,NIFTY PHARMA
2019-03-28,9199.0,NIFTY PHARMA
2019-03-29,9347.0,NIFTY PHARMA
2019-04-01,9375.0,NIFTY PHARMA
2019-04-02,9297.0,NIFTY PHARMA
2019-04-03,9180.0,NIFTY PHARMA
2019-04-04,9263.0,NIFTY PHARMA
2019-04-05,9272.0,NIFTY PHARMA
2019-04-08,9244.0,NIFTY PHARMA
2019-04-09,9333.0,NIFTY PHARMA
2019-04-10,9408.0,NIFTY PHARMA
2019-04-11,9391.0,NIFTY PHARMA
2019-04-12,9426.0,NIFTY PHARMA
2019-04-15,9418.0,NIFTY PHARMA
2019-04-16,9418.0,NIFTY PHARMA
2019-04-18,9410.0,NIFTY PHARMA
2019-04-22,9285.0,NIFTY PHARMA
2019-04-23,9389.0,NIFTY PHARMA
2019-04-24,9459.0,NIFTY PHARMA
2019-04-25,9443.0,NIFTY PHARMA
2019-04-26,9462.0,NIFTY PHARMA
2019-04-30,9402.0,NIFTY PHARMA
2019-05-02,9291.0,NIFTY PHARMA
2019-05-03,9220.0,NIFTY PHARMA
2019-05-06,9190.0,NIFTY PHARMA
2019-05-07,9148.0,NIFTY PHARMA
2019-05-08,9003.0,NIFTY PHARMA
2019-05-09,8977.0,NIFTY PHARMA
2019-05-10,8945.0,NIFTY PHARMA
2019-05-13,8554.0,NIFTY PHARMA
2019-05-14,8684.0,NIFTY PHARMA
2019-05-15,8596.0,NIFTY PHARMA
2019-05-16,8577.0,NIFTY PHARMA
2019-05-17,8449.0,NIFTY PHARMA
2019-05-20,8506.0,NIFTY PHARMA
2019-05-21,8488.0,NIFTY PHARMA
2019-05-22,8511.0,NIFTY PHARMA
2019-05-23,8498.0,NIFTY PHARMA
2019-05-24,8608.0,NIFTY PHARMA
2019-05-27,8525.0,NIFTY PHARMA
2019-05-28,8514.0,NIFTY PHARMA
2019-05-29,8485.0,NIFTY PHARMA
2019-05-30,8475.0,NIFTY PHARMA
2019-05-31,8455.0,NIFTY PHARMA
2019-06-03,8537.0,NIFTY PHARMA
2019-06-04,8433.0,NIFTY PHARMA
2019-06-06,8279.0,NIFTY PHARMA
2019-06-07,8180.0,NIFTY PHARMA
2019-06-10,8247.0,NIFTY PHARMA
2019-06-11,8244.0,NIFTY PHARMA
2019-06-12,8179.0,NIFTY PHARMA
2019-06-13,8149.0,NIFTY PHARMA
2019-06-14,8084.0,NIFTY PHARMA
2019-06-17,7975.0,NIFTY PHARMA
2019-06-18,7917.0,NIFTY PHARMA
2019-06-19,7790.0,NIFTY PHARMA
2019-06-20,8029.0,NIFTY PHARMA
2019-06-21,7912.0,NIFTY PHARMA
2019-06-24,7902.0,NIFTY PHARMA
2019-06-25,7947.0,NIFTY PHARMA
2019-06-26,8086.0,NIFTY PHARMA
2019-06-27,8088.0,NIFTY PHARMA
2019-06-28,8065.0,NIFTY PHARMA
2019-07-01,8179.0,NIFTY PHARMA
2019-07-02,8102.0,NIFTY PHARMA
2019-07-03,8092.0,NIFTY PHARMA
2019-07-04,8047.0,NIFTY PHARMA
2019-07-05,7926.0,NIFTY PHARMA
2019-07-08,7802.0,NIFTY PHARMA
2019-07-09,8012.0,NIFTY PHARMA
2019-07-10,8010.0,NIFTY PHARMA
2019-07-11,8110.0,NIFTY PHARMA
2019-07-12,8144.0,NIFTY PHARMA
2019-07-15,8232.0,NIFTY PHARMA
2019-07-16,8348.0,NIFTY PHARMA
2019-07-17,8331.0,NIFTY PHARMA
2019-07-18,8223.0,NIFTY PHARMA
2019-07-19,8040.0,NIFTY PHARMA
2019-07-22,8121.0,NIFTY PHARMA
2019-07-23,8064.0,NIFTY PHARMA
2019-07-24,7921.0,NIFTY PHARMA
2019-07-25,8094.0,NIFTY PHARMA
2019-07-26,8179.0,NIFTY PHARMA
2019-07-29,8040.0,NIFTY PHARMA
2019-07-30,7878.0,NIFTY PHARMA
2019-07-31,7988.0,NIFTY PHARMA
2019-08-01,7879.0,NIFTY PHARMA
2020-01-29,8413.0,NIFTY PHARMA
2020-01-30,8237.0,NIFTY PHARMA
2020-01-31,8139.0,NIFTY PHARMA
2020-02-01,8014.0,NIFTY PHARMA
2020-02-03,7968.0,NIFTY PHARMA
2020-02-04,8122.0,NIFTY PHARMA
2020-02-05,8126.0,NIFTY PHARMA
2020-02-06,8228.0,NIFTY PHARMA
2020-02-07,8342.0,NIFTY PHARMA
2020-02-10,8261.0,NIFTY PHARMA
2020-02-11,8325.0,NIFTY PHARMA
2020-02-12,8265.0,NIFTY PHARMA
2020-02-13,8336.0,NIFTY PHARMA
2020-02-14,8332.0,NIFTY PHARMA
2020-02-17,8205.0,NIFTY PHARMA
2020-02-18,8198.0,NIFTY PHARMA
2020-02-19,8379.0,NIFTY PHARMA
2020-02-20,8364.0,NIFTY PHARMA
2020-02-24,8116.0,NIFTY PHARMA
2020-02-25,7938.0,NIFTY PHARMA
2020-02-26,7839.0,NIFTY PHARMA
2020-02-27,7885.0,NIFTY PHARMA
2020-02-28,7577.0,NIFTY PHARMA
2020-03-02,7535.0,NIFTY PHARMA
2020-03-03,7921.0,NIFTY PHARMA
2020-03-04,8087.0,NIFTY PHARMA
2020-03-05,8146.0,NIFTY PHARMA
2020-03-06,8018.0,NIFTY PHARMA
2020-03-09,7756.0,NIFTY PHARMA
2020-03-11,7623.0,NIFTY PHARMA
2020-03-12,6943.0,NIFTY PHARMA
2020-03-13,7268.0,NIFTY PHARMA
2020-03-16,6959.0,NIFTY PHARMA
2020-03-17,6979.0,NIFTY PHARMA
2020-03-18,6706.0,NIFTY PHARMA
2020-03-19,6656.0,NIFTY PHARMA
2020-03-20,6952.0,NIFTY PHARMA
2020-03-23,6432.0,NIFTY PHARMA
2020-03-24,6611.0,NIFTY PHARMA
2020-03-25,6696.0,NIFTY PHARMA
2020-03-26,6775.0,NIFTY PHARMA
2020-03-27,6813.0,NIFTY PHARMA
2020-03-30,6896.0,NIFTY PHARMA
2020-03-31,7176.0,NIFTY PHARMA
2020-04-01,7027.0,NIFTY PHARMA
2020-04-03,7362.0,NIFTY PHARMA
2020-04-07,8125.0,NIFTY PHARMA
2020-04-08,8412.0,NIFTY PHARMA
2020-04-09,8800.0,NIFTY PHARMA
2020-04-13,9044.0,NIFTY PHARMA
2020-04-15,9039.0,NIFTY PHARMA
2020-04-16,9199.0,NIFTY PHARMA
2020-04-17,9158.0,NIFTY PHARMA
2020-04-20,9149.0,NIFTY PHARMA
2020-04-21,9382.0,NIFTY PHARMA
2020-04-22,9377.0,NIFTY PHARMA
2020-04-23,9389.0,NIFTY PHARMA
2020-04-24,9518.0,NIFTY PHARMA
2020-04-27,9602.0,NIFTY PHARMA
2020-04-28,9386.0,NIFTY PHARMA
2020-04-29,9385.0,NIFTY PHARMA
2020-04-30,9327.0,NIFTY PHARMA
2020-05-04,9365.0,NIFTY PHARMA
2020-05-05,9182.0,NIFTY PHARMA
2020-05-06,9227.0,NIFTY PHARMA
2020-05-07,9148.0,NIFTY PHARMA
2020-05-08,9343.0,NIFTY PHARMA
2020-05-11,9307.0,NIFTY PHARMA
2020-05-12,9247.0,NIFTY PHARMA
2020-05-13,9148.0,NIFTY PHARMA
2020-05-14,9172.0,NIFTY PHARMA
2020-05-15,9093.0,NIFTY PHARMA
2020-05-18,9093.0,NIFTY PHARMA
2020-05-19,9085.0,NIFTY PHARMA
2020-05-20,9457.0,NIFTY PHARMA
2020-05-21,9521.0,NIFTY PHARMA
2020-05-22,9601.0,NIFTY PHARMA
2020-05-26,9484.0,NIFTY PHARMA
2020-05-27,9464.0,NIFTY PHARMA
2020-05-28,9464.0,NIFTY PHARMA
2020-05-29,9769.0,NIFTY PHARMA
2020-06-01,9802.0,NIFTY PHARMA
2020-06-02,9834.0,NIFTY PHARMA
2020-06-03,9864.0,NIFTY PHARMA
2020-06-04,10078.0,NIFTY PHARMA
2020-06-05,10081.0,NIFTY PHARMA
2020-06-08,9939.0,NIFTY PHARMA
2020-06-09,10122.0,NIFTY PHARMA
2020-06-10,10149.0,NIFTY PHARMA
2020-06-11,9933.0,NIFTY PHARMA
2020-06-12,9983.0,NIFTY PHARMA
2020-06-15,9989.0,NIFTY PHARMA
2020-06-16,9926.0,NIFTY PHARMA
2020-06-17,9977.0,NIFTY PHARMA
2020-06-18,9975.0,NIFTY PHARMA
2020-06-19,10002.0,NIFTY PHARMA
2020-06-22,10218.0,NIFTY PHARMA
2020-06-23,10361.0,NIFTY PHARMA
2020-06-24,10110.0,NIFTY PHARMA
2020-06-25,10193.0,NIFTY PHARMA
2020-06-26,10138.0,NIFTY PHARMA
2020-06-29,10136.0,NIFTY PHARMA
2020-06-30,9985.0,NIFTY PHARMA
2020-07-01,9883.0,NIFTY PHARMA
2020-07-02,9944.0,NIFTY PHARMA
2020-07-03,9963.0,NIFTY PHARMA
2020-07-06,9901.0,NIFTY PHARMA
2020-07-07,9878.0,NIFTY PHARMA
2020-07-08,9948.0,NIFTY PHARMA
2020-07-09,9988.0,NIFTY PHARMA
2020-07-10,10072.0,NIFTY PHARMA
2020-07-13,10107.0,NIFTY PHARMA
2020-07-14,10155.0,NIFTY PHARMA
2020-07-21,10154.0,NIFTY PHARMA
2020-07-22,10175.0,NIFTY PHARMA
2020-07-23,10322.0,NIFTY PHARMA
2020-07-24,10238.0,NIFTY PHARMA
2020-07-27,10062.0,NIFTY PHARMA
2020-07-28,10128.0,NIFTY PHARMA
2020-07-29,10441.0,NIFTY PHARMA
2020-07-30,10766.0,NIFTY PHARMA
2020-07-31,11149.0,NIFTY PHARMA
2020-08-03,11128.0,NIFTY PHARMA
2020-08-04,11317.0,NIFTY PHARMA
2020-08-05,11264.0,NIFTY PHARMA
2020-08-06,11404.0,NIFTY PHARMA
2020-08-07,11333.0,NIFTY PHARMA
2020-08-10,11941.0,NIFTY PHARMA
2020-08-11,11772.0,NIFTY PHARMA
2020-08-12,11590.0,NIFTY PHARMA
2020-08-13,11478.0,NIFTY PHARMA
2020-08-14,11640.0,NIFTY PHARMA
2020-08-17,11595.0,NIFTY PHARMA
2020-08-18,11582.0,NIFTY PHARMA
2020-08-19,11538.0,NIFTY PHARMA
2020-08-20,11541.0,NIFTY PHARMA
2020-08-21,11615.0,NIFTY PHARMA
2020-08-24,11572.0,NIFTY PHARMA
2020-08-25,11500.0,NIFTY PHARMA
2020-08-26,11485.0,NIFTY PHARMA
2020-08-27,11588.0,NIFTY PHARMA
2020-08-28,11623.0,NIFTY PHARMA
2020-08-31,11080.0,NIFTY PHARMA
2020-09-01,11340.0,NIFTY PHARMA
2020-09-02,11404.0,NIFTY PHARMA
2020-09-03,11512.0,NIFTY PHARMA
2020-09-04,11281.0,NIFTY PHARMA
2020-09-07,11270.0,NIFTY PHARMA
2020-09-08,11093.0,NIFTY PHARMA
2020-09-09,11304.0,NIFTY PHARMA
2020-09-10,11303.0,NIFTY PHARMA
2020-09-11,11313.0,NIFTY PHARMA
2020-09-14,11233.0,NIFTY PHARMA
2020-09-15,11450.0,NIFTY PHARMA
2020-09-16,11689.0,NIFTY PHARMA
2020-09-17,11736.0,NIFTY PHARMA
2020-09-18,12321.0,NIFTY PHARMA
2020-09-21,11800.0,NIFTY PHARMA
2020-09-22,11877.0,NIFTY PHARMA
2020-09-23,11686.0,NIFTY PHARMA
2020-09-24,11335.0,NIFTY PHARMA
2020-09-25,11596.0,NIFTY PHARMA
2020-09-28,11797.0,NIFTY PHARMA
2020-09-29,11710.0,NIFTY PHARMA
2020-09-30,11773.0,NIFTY PHARMA
2020-01-01,8047.0,NIFTY PHARMA
2020-01-02,8054.0,NIFTY PHARMA
2020-01-03,8112.0,NIFTY PHARMA
2020-01-06,7987.0,NIFTY PHARMA
2020-01-07,8036.0,NIFTY PHARMA
2020-01-08,7996.0,NIFTY PHARMA
2020-01-09,8033.0,NIFTY PHARMA
2020-01-10,8058.0,NIFTY PHARMA
2020-01-13,8078.0,NIFTY PHARMA
2020-01-14,8117.0,NIFTY PHARMA
2020-01-15,8166.0,NIFTY PHARMA
2020-01-16,8203.0,NIFTY PHARMA
2020-01-17,8345.0,NIFTY PHARMA
2020-01-20,8269.0,NIFTY PHARMA
2020-01-21,8274.0,NIFTY PHARMA
2020-01-22,8257.0,NIFTY PHARMA
2020-01-23,8300.0,NIFTY PHARMA
2020-01-24,8294.0,NIFTY PHARMA
2020-01-27,8416.0,NIFTY PHARMA
2020-01-28,8420.0,NIFTY PHARMA
2021-01-08,13272.0,NIFTY PHARMA
2021-01-11,13412.0,NIFTY PHARMA
2021-01-12,13245.0,NIFTY PHARMA
2021-01-13,13123.0,NIFTY PHARMA
2021-01-14,13233.0,NIFTY PHARMA
2021-01-15,13014.0,NIFTY PHARMA
2021-01-18,12654.0,NIFTY PHARMA
2021-01-19,12866.0,NIFTY PHARMA
2021-01-20,12881.0,NIFTY PHARMA
2021-01-21,12697.0,NIFTY PHARMA
2021-01-22,12542.0,NIFTY PHARMA
2021-01-25,12757.0,NIFTY PHARMA
2021-01-27,12496.0,NIFTY PHARMA
2021-01-28,12396.0,NIFTY PHARMA
2021-01-29,12170.0,NIFTY PHARMA
2021-02-01,12104.0,NIFTY PHARMA
2021-02-02,12362.0,NIFTY PHARMA
2021-02-03,12707.0,NIFTY PHARMA
2021-02-04,12739.0,NIFTY PHARMA
2021-02-05,12951.0,NIFTY PHARMA
2021-02-08,12971.0,NIFTY PHARMA
2021-02-09,12813.0,NIFTY PHARMA
2021-02-10,12906.0,NIFTY PHARMA
2021-02-11,12930.0,NIFTY PHARMA
2021-02-12,12786.0,NIFTY PHARMA
2021-02-15,12745.0,NIFTY PHARMA
2021-02-16,12804.0,NIFTY PHARMA
2021-02-17,12584.0,NIFTY PHARMA
2021-02-18,12518.0,NIFTY PHARMA
2021-02-19,12347.0,NIFTY PHARMA
2021-02-22,12032.0,NIFTY PHARMA
2021-02-23,12030.0,NIFTY PHARMA
2021-02-24,12036.0,NIFTY PHARMA
2021-02-25,12142.0,NIFTY PHARMA
2021-02-26,11928.0,NIFTY PHARMA
2021-03-01,12093.0,NIFTY PHARMA
2021-03-02,12257.0,NIFTY PHARMA
2021-03-03,12380.0,NIFTY PHARMA
2021-03-04,12352.0,NIFTY PHARMA
2021-03-05,12193.0,NIFTY PHARMA
2021-03-08,12240.0,NIFTY PHARMA
2021-03-09,12134.0,NIFTY PHARMA
2021-03-10,12313.0,NIFTY PHARMA
2021-03-12,12184.0,NIFTY PHARMA
2021-03-15,12024.0,NIFTY PHARMA
2021-03-16,12013.0,NIFTY PHARMA
2021-03-17,11788.0,NIFTY PHARMA
2021-03-18,11514.0,NIFTY PHARMA
2021-03-19,11667.0,NIFTY PHARMA
2021-03-22,11851.0,NIFTY PHARMA
2021-03-23,11907.0,NIFTY PHARMA
2021-03-24,11916.0,NIFTY PHARMA
2021-03-25,11817.0,NIFTY PHARMA
2021-03-26,11883.0,NIFTY PHARMA
2021-03-30,12207.0,NIFTY PHARMA
2021-03-31,12273.0,NIFTY PHARMA
2021-04-01,12377.0,NIFTY PHARMA
2021-04-05,12332.0,NIFTY PHARMA
2021-04-06,12549.0,NIFTY PHARMA
2021-04-07,12616.0,NIFTY PHARMA
2021-04-08,12612.0,NIFTY PHARMA
2021-04-09,12995.0,NIFTY PHARMA
2021-04-12,12962.0,NIFTY PHARMA
2021-04-13,12808.0,NIFTY PHARMA
2021-04-15,12987.0,NIFTY PHARMA
2021-04-16,13234.0,NIFTY PHARMA
2021-04-19,13256.0,NIFTY PHARMA
2021-04-20,13427.0,NIFTY PHARMA
2021-04-22,13379.0,NIFTY PHARMA
2021-04-23,13320.0,NIFTY PHARMA
2021-04-26,13204.0,NIFTY PHARMA
2021-04-27,13297.0,NIFTY PHARMA
2021-04-28,13253.0,NIFTY PHARMA
2021-04-29,13299.0,NIFTY PHARMA
2021-04-30,13469.0,NIFTY PHARMA
2021-05-03,13507.0,NIFTY PHARMA
2021-05-04,13235.0,NIFTY PHARMA
2021-05-05,13780.0,NIFTY PHARMA
2021-05-06,13748.0,NIFTY PHARMA
2021-05-07,13747.0,NIFTY PHARMA
2021-05-10,14132.0,NIFTY PHARMA
2021-05-11,14067.0,NIFTY PHARMA
2021-05-12,14065.0,NIFTY PHARMA
2021-05-14,13886.0,NIFTY PHARMA
2021-05-17,13859.0,NIFTY PHARMA
2021-05-18,13832.0,NIFTY PHARMA
2021-05-19,14001.0,NIFTY PHARMA
2021-05-20,13970.0,NIFTY PHARMA
2021-05-21,13994.0,NIFTY PHARMA
2021-05-24,14035.0,NIFTY PHARMA
2021-05-25,14090.0,NIFTY PHARMA
2021-05-26,14127.0,NIFTY PHARMA
2021-05-27,14100.0,NIFTY PHARMA
2021-05-28,13934.0,NIFTY PHARMA
2021-05-31,14052.0,NIFTY PHARMA
2021-06-01,14058.0,NIFTY PHARMA
2021-06-02,14152.0,NIFTY PHARMA
2021-06-03,14114.0,NIFTY PHARMA
2021-06-04,14102.0,NIFTY PHARMA
2021-06-07,14069.0,NIFTY PHARMA
2021-06-08,14190.0,NIFTY PHARMA
2021-06-09,14119.0,NIFTY PHARMA
2021-06-10,14314.0,NIFTY PHARMA
2021-06-11,14464.0,NIFTY PHARMA
2021-06-14,14450.0,NIFTY PHARMA
2021-06-15,14323.0,NIFTY PHARMA
2021-06-16,14216.0,NIFTY PHARMA
2021-06-17,14082.0,NIFTY PHARMA
